Tue 28 Mar 2023 01:54:41 AM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5220 PING 10.12.7.254 (10.12.7.254) 56(84) bytes of data.
Mon 15 Jul 2024 06:02:00 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 131 ms
Mon 15 Jul 2024 06:02:01 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1724 ttl=255 time=11.3 ms
Mon 15 Jul 2024 06:02:02 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1725 ttl=255 time=11.0 ms
Mon 15 Jul 2024 06:02:03 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1726 ttl=255 time=7.42 ms
Mon 15 Jul 2024 06:02:04 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 104 ms
Mon 15 Jul 2024 06:02:05 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1728 ttl=255 time=9.46 ms
Mon 15 Jul 2024 06:02:06 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1729 ttl=255 time=6.25 ms
Mon 15 Jul 2024 06:02:07 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 107 ms
Mon 15 Jul 2024 06:02:08 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1731 ttl=255 time=6.11 ms
Mon 15 Jul 2024 06:02:09 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1732 ttl=255 time=10.1 ms
Mon 15 Jul 2024 06:02:10 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1733 ttl=255 time=52.9 ms
Mon 15 Jul 2024 06:02:11 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1734 ttl=255 time=10.8 ms
Mon 15 Jul 2024 06:02:12 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1735 ttl=255 time=52.3 ms
Mon 15 Jul 2024 06:02:13 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1736 ttl=255 time=80.0 ms
Mon 15 Jul 2024 06:02:14 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1737 ttl=255 time=5.52 ms
Mon 15 Jul 2024 06:02:15 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1738 ttl=255 time=82.6 ms
Mon 15 Jul 2024 06:02:16 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 122 ms
Mon 15 Jul 2024 06:02:17 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1740 ttl=255 time=14.8 ms
Mon 15 Jul 2024 06:02:18 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1741 ttl=255 time=12.8 ms
Mon 15 Jul 2024 06:02:19 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1742 ttl=255 time=12.1 ms
Mon 15 Jul 2024 06:02:20 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 101 ms
Mon 15 Jul 2024 06:02:21 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1744 ttl=255 time=22.5 ms
Mon 15 Jul 2024 06:02:22 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 116 ms
Mon 15 Jul 2024 06:02:23 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1746 ttl=255 time=32.0 ms
Mon 15 Jul 2024 06:02:24 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1747 ttl=255 time=6.55 ms
Mon 15 Jul 2024 06:02:25 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1748 ttl=255 time=61.0 ms
Mon 15 Jul 2024 06:02:26 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1749 ttl=255 time=2.51 ms
Mon 15 Jul 2024 06:02:27 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1750 ttl=255 time=8.12 ms
Mon 15 Jul 2024 06:02:28 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1751 ttl=255 time=8.32 ms
Mon 15 Jul 2024 06:02:29 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1752 ttl=255 time=83.5 ms
Mon 15 Jul 2024 06:02:30 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1753 ttl=255 time=7.18 ms
Mon 15 Jul 2024 06:02:31 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1754 ttl=255 time=81.6 ms
Mon 15 Jul 2024 06:02:32 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1755 ttl=255 time=3.53 ms
Mon 15 Jul 2024 06:02:33 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1756 ttl=255 time=14.5 ms
Mon 15 Jul 2024 06:02:34 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1757 ttl=255 time=12.3 ms
Mon 15 Jul 2024 06:02:35 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1758 ttl=255 time=9.27 ms
Mon 15 Jul 2024 06:02:36 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1759 ttl=255 time=9.21 ms
Mon 15 Jul 2024 06:02:37 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1760 ttl=255 time=6.43 ms
Mon 15 Jul 2024 06:02:38 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 107 ms
Mon 15 Jul 2024 06:02:39 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1762 ttl=255 time=9.15 ms
Mon 15 Jul 2024 06:02:40 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 106 ms
Mon 15 Jul 2024 06:02:41 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1764 ttl=255 time=4.01 ms
Mon 15 Jul 2024 06:02:42 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1765 ttl=255 time=37.5 ms
Mon 15 Jul 2024 06:02:43 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1766 ttl=255 time=11.7 ms
Mon 15 Jul 2024 06:02:44 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1767 ttl=255 time=12.5 ms
Mon 15 Jul 2024 06:02:45 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 119 ms
Mon 15 Jul 2024 06:02:46 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1769 ttl=255 time=5.79 ms
Mon 15 Jul 2024 06:02:47 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 110 ms
Mon 15 Jul 2024 06:02:48 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1771 ttl=255 time=8.01 ms
Mon 15 Jul 2024 06:02:49 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 104 ms
Mon 15 Jul 2024 06:02:50 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1773 ttl=255 time=7.36 ms
Mon 15 Jul 2024 06:02:51 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1774 ttl=255 time=9.18 ms
Mon 15 Jul 2024 06:02:52 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1775 ttl=255 time=8.53 ms
Mon 15 Jul 2024 06:02:53 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1776 ttl=255 time=8.57 ms
Mon 15 Jul 2024 06:02:54 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1777 ttl=255 time=97.0 ms
Mon 15 Jul 2024 06:02:55 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1778 ttl=255 time=5.82 ms
Mon 15 Jul 2024 06:02:56 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1779 ttl=255 time=92.6 ms
Mon 15 Jul 2024 06:02:57 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1780 ttl=255 time=5.43 ms
Mon 15 Jul 2024 06:02:58 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1781 ttl=255 time=4.37 ms
Mon 15 Jul 2024 06:02:59 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1782 ttl=255 time=64.5 ms
Mon 15 Jul 2024 06:03:00 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1783 ttl=255 time=10.4 ms
Mon 15 Jul 2024 06:03:01 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1784 ttl=255 time=9.33 ms
Mon 15 Jul 2024 06:03:02 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1785 ttl=255 time=2.85 ms
Mon 15 Jul 2024 06:03:03 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1786 ttl=255 time=42.1 ms
Mon 15 Jul 2024 06:03:04 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1787 ttl=255 time=6.78 ms
Mon 15 Jul 2024 06:03:05 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1788 ttl=255 time=39.1 ms
Mon 15 Jul 2024 06:03:06 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1789 ttl=255 time=6.16 ms
Mon 15 Jul 2024 06:03:07 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1790 ttl=255 time=6.85 ms
Mon 15 Jul 2024 06:03:08 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1791 ttl=255 time=12.3 ms
Mon 15 Jul 2024 06:03:09 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1792 ttl=255 time=10.1 ms
Mon 15 Jul 2024 06:03:10 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1793 ttl=255 time=4.25 ms
Mon 15 Jul 2024 06:03:11 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1794 ttl=255 time=7.37 ms
Mon 15 Jul 2024 06:03:12 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1795 ttl=255 time=27.5 ms
Mon 15 Jul 2024 06:03:13 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 130 ms
Mon 15 Jul 2024 06:03:14 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1797 ttl=255 time=19.1 ms
Mon 15 Jul 2024 06:03:15 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 127 ms
Mon 15 Jul 2024 06:03:16 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1799 ttl=255 time=10.3 ms
Mon 15 Jul 2024 06:03:17 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1800 ttl=255 time=9.99 ms
Mon 15 Jul 2024 06:03:18 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1801 ttl=255 time=9.53 ms
Mon 15 Jul 2024 06:03:19 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1802 ttl=255 time=30.0 ms
Mon 15 Jul 2024 06:03:20 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 153 ms
Mon 15 Jul 2024 06:03:21 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1804 ttl=255 time=52.1 ms
Mon 15 Jul 2024 06:03:22 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1805 ttl=255 time=5.55 ms
Mon 15 Jul 2024 06:03:23 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1806 ttl=255 time=51.6 ms
Mon 15 Jul 2024 06:03:24 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1807 ttl=255 time=7.98 ms
Mon 15 Jul 2024 06:03:25 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1808 ttl=255 time=9.87 ms
Mon 15 Jul 2024 06:03:26 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1809 ttl=255 time=10.3 ms
Mon 15 Jul 2024 06:03:27 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1810 ttl=255 time=32.3 ms
Mon 15 Jul 2024 06:03:28 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 132 ms
Mon 15 Jul 2024 06:03:29 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1812 ttl=255 time=26.9 ms
Mon 15 Jul 2024 06:03:30 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 150 ms
Mon 15 Jul 2024 06:03:31 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1814 ttl=255 time=69.9 ms
Mon 15 Jul 2024 06:03:32 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1815 ttl=255 time=4.28 ms
Mon 15 Jul 2024 06:03:33 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1816 ttl=255 time=11.0 ms
Mon 15 Jul 2024 06:03:34 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1817 ttl=255 time=8.76 ms
Mon 15 Jul 2024 06:03:35 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1818 ttl=255 time=9.55 ms
Mon 15 Jul 2024 06:03:36 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1819 ttl=255 time=5.73 ms
Mon 15 Jul 2024 06:03:37 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 115 ms
Mon 15 Jul 2024 06:03:38 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1821 ttl=255 time=14.5 ms
Mon 15 Jul 2024 06:03:39 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 126 ms
Mon 15 Jul 2024 06:03:40 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1823 ttl=255 time=7.41 ms
Mon 15 Jul 2024 06:03:41 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 121 ms
Mon 15 Jul 2024 06:03:42 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1825 ttl=255 time=10.3 ms
Mon 15 Jul 2024 06:03:43 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1826 ttl=255 time=10.4 ms
Mon 15 Jul 2024 06:03:44 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1827 ttl=255 time=5.26 ms
Mon 15 Jul 2024 06:03:45 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 108 ms
Mon 15 Jul 2024 06:03:46 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1829 ttl=255 time=11.3 ms
Mon 15 Jul 2024 06:03:47 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 104 ms
Mon 15 Jul 2024 06:03:48 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1831 ttl=255 time=4.65 ms
Mon 15 Jul 2024 06:03:49 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 122 ms
Mon 15 Jul 2024 06:03:50 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1833 ttl=255 time=10.4 ms
Mon 15 Jul 2024 06:03:51 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1834 ttl=255 time=10.6 ms
Mon 15 Jul 2024 06:03:52 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1835 ttl=255 time=8.07 ms
Mon 15 Jul 2024 06:03:53 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1836 ttl=255 time=66.3 ms
Mon 15 Jul 2024 06:03:54 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1837 ttl=255 time=5.73 ms
Mon 15 Jul 2024 06:03:55 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1838 ttl=255 time=56.5 ms
Mon 15 Jul 2024 06:03:56 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1839 ttl=255 time=3.55 ms
Mon 15 Jul 2024 06:03:57 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1840 ttl=255 time=56.5 ms
Mon 15 Jul 2024 06:03:58 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1841 ttl=255 time=9.97 ms
Mon 15 Jul 2024 06:03:59 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1842 ttl=255 time=12.2 ms
Mon 15 Jul 2024 06:04:00 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1843 ttl=255 time=8.77 ms
Mon 15 Jul 2024 06:04:01 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1844 ttl=255 time=28.3 ms
Mon 15 Jul 2024 06:04:02 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1845 ttl=255 time=5.63 ms
Mon 15 Jul 2024 06:04:03 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1846 ttl=255 time=23.0 ms
Mon 15 Jul 2024 06:04:04 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 128 ms
Mon 15 Jul 2024 06:04:05 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1848 ttl=255 time=16.8 ms
Mon 15 Jul 2024 06:04:06 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 126 ms
Mon 15 Jul 2024 06:04:07 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1850 ttl=255 time=8.54 ms
Mon 15 Jul 2024 06:04:08 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1851 ttl=255 time=8.85 ms
Mon 15 Jul 2024 06:04:09 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1852 ttl=255 time=6.89 ms
Mon 15 Jul 2024 06:04:10 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 ping time exceeded 100ms: 131 ms
Mon 15 Jul 2024 06:04:11 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1854 ttl=255 time=18.2 ms
Mon 15 Jul 2024 06:04:12 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1855 ttl=255 time=5.95 ms
Mon 15 Jul 2024 06:04:13 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1856 ttl=255 time=65.5 ms
Mon 15 Jul 2024 06:04:14 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1857 ttl=255 time=4.33 ms
Mon 15 Jul 2024 06:04:15 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1858 ttl=255 time=13.7 ms
Mon 15 Jul 2024 06:04:16 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1859 ttl=255 time=18.5 ms
Mon 15 Jul 2024 06:04:17 PM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1860 ttl=255 time=10.2 ms
Mon 15 Jul 2024 06:04:18 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1861 ttl=255 time=4.41 ms
Mon 15 Jul 2024 06:04:19 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1862 ttl=255 time=62.7 ms
Mon 15 Jul 2024 06:04:20 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1863 ttl=255 time=6.47 ms
Mon 15 Jul 2024 06:04:21 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1864 ttl=255 time=75.5 ms
Mon 15 Jul 2024 06:04:22 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1865 ttl=255 time=5.10 ms
Mon 15 Jul 2024 06:04:23 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1866 ttl=255 time=63.8 ms
Mon 15 Jul 2024 06:04:24 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1867 ttl=255 time=10.6 ms
Mon 15 Jul 2024 06:04:25 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1868 ttl=255 time=17.5 ms
Mon 15 Jul 2024 06:04:26 PM CST signal:-37 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1869 ttl=255 time=6.52 ms
Mon 15 Jul 2024 06:04:27 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1870 ttl=255 time=46.9 ms
Mon 15 Jul 2024 06:04:28 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1871 ttl=255 time=6.30 ms
Mon 15 Jul 2024 06:04:29 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1872 ttl=255 time=50.0 ms
Mon 15 Jul 2024 06:04:30 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1873 ttl=255 time=7.21 ms
Mon 15 Jul 2024 06:04:31 PM CST signal:-36 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=1874 ttl=255 time=52.2 ms
